Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-26 00:00:00+05:30,96.72000122070312,96.72000122070312,90.4800033569336,91.76000213623047,89.3055648803711,136690,0.0,0.0
2024-03-27 00:00:00+05:30,91.5999984741211,95.80000305175781,91.19999694824219,94.27999877929688,91.7581558227539,191132,0.0,0.0
2024-03-28 00:00:00+05:30,94.27999877929688,96.23999786376953,91.69999694824219,92.05999755859375,89.5975341796875,127015,0.0,0.0
2024-04-01 00:00:00+05:30,92.80000305175781,97.16000366210938,92.62000274658203,95.41999816894531,92.86766052246094,128057,0.0,0.0
2024-04-02 00:00:00+05:30,95.91999816894531,103.58000183105469,95.91999816894531,101.22000122070312,98.51251983642578,262835,0.0,0.0
2024-04-03 00:00:00+05:30,101.22000122070312,102.80000305175781,99.5,102.41999816894531,99.680419921875,114312,0.0,0.0
2024-04-04 00:00:00+05:30,107.5999984741211,107.5999984741211,102.37999725341797,103.54000091552734,100.77046203613281,148242,0.0,0.0
2024-04-05 00:00:00+05:30,103.23999786376953,106.05999755859375,100.95999908447266,104.55999755859375,101.76317596435547,163210,0.0,0.0
2024-04-08 00:00:00+05:30,106.12000274658203,106.12000274658203,100.0199966430664,100.9800033569336,98.27894592285156,122690,0.0,0.0
2024-04-09 00:00:00+05:30,102.37999725341797,102.5,98.4000015258789,99.91999816894531,97.2472915649414,121487,0.0,0.0
2024-04-10 00:00:00+05:30,99.91999816894531,101.4800033569336,97.0999984741211,100.5199966430664,97.83124542236328,90457,0.0,0.0
2024-04-12 00:00:00+05:30,100.5199966430664,103.19999694824219,97.12000274658203,99.87999725341797,97.20835876464844,248217,0.0,0.0
2024-04-15 00:00:00+05:30,96.0,99.5999984741211,93.0999984741211,96.69999694824219,94.1134262084961,118380,0.0,0.0
2024-04-16 00:00:00+05:30,99.0,109.19999694824219,98.81999969482422,101.37999725341797,98.66824340820312,1692297,0.0,0.0
2024-04-18 00:00:00+05:30,102.0,102.45999908447266,96.4000015258789,97.66000366210938,95.0477523803711,197000,0.0,0.0
2024-04-19 00:00:00+05:30,96.0,97.58000183105469,92.77999877929688,96.5199966430664,93.938232421875,128202,0.0,0.0
2024-04-22 00:00:00+05:30,96.5199966430664,98.4000015258789,91.72000122070312,96.5,93.91877746582031,60155,0.0,0.0
2024-04-23 00:00:00+05:30,96.95999908447266,101.31999969482422,92.0,101.31999969482422,98.60984802246094,89517,0.0,0.0
2024-04-24 00:00:00+05:30,106.37999725341797,106.37999725341797,102.0,103.18000030517578,100.42009735107422,186470,0.0,0.0
2024-04-25 00:00:00+05:30,102.80000305175781,102.80000305175781,98.0199966430664,100.55999755859375,97.87017822265625,82232,0.0,0.0
2024-04-26 00:00:00+05:30,100.0,101.4800033569336,95.72000122070312,99.23999786376953,96.58548736572266,63202,0.0,0.0
2024-04-29 00:00:00+05:30,99.19999694824219,101.23999786376953,97.19999694824219,100.04000091552734,97.36408996582031,38927,0.0,0.0
2024-04-30 00:00:00+05:30,100.4000015258789,100.4000015258789,98.31999969482422,98.68000030517578,96.04046630859375,53735,0.0,0.0
2024-05-02 00:00:00+05:30,98.5999984741211,98.76000213623047,96.0,98.4800033569336,95.84581756591797,76785,0.0,0.0
2024-05-03 00:00:00+05:30,98.4800033569336,98.4800033569336,96.0,96.73999786376953,94.15235137939453,44432,0.0,0.0
2024-05-06 00:00:00+05:30,96.73999786376953,98.18000030517578,94.44000244140625,96.37999725341797,93.80198669433594,43682,0.0,0.0
2024-05-07 00:00:00+05:30,96.0,101.18000030517578,94.83999633789062,101.18000030517578,98.47359466552734,173945,0.0,0.0
2024-05-08 00:00:00+05:30,104.4000015258789,106.0,100.0,105.0199966430664,102.21087646484375,161410,0.0,0.0
2024-05-09 00:00:00+05:30,102.80000305175781,107.19999694824219,99.77999877929688,100.13999938964844,97.46141052246094,77305,0.0,0.0
2024-05-10 00:00:00+05:30,99.80000305175781,102.4000015258789,95.22000122070312,96.55999755859375,93.97716522216797,87900,0.0,0.0
2024-05-13 00:00:00+05:30,96.41999816894531,97.55999755859375,91.80000305175781,96.80000305175781,94.21075439453125,76940,0.0,0.0
2024-05-14 00:00:00+05:30,96.80000305175781,99.19999694824219,94.27999877929688,97.68000030517578,95.06721496582031,33440,0.0,0.0
2024-05-15 00:00:00+05:30,98.80000305175781,98.80000305175781,96.04000091552734,97.5199966430664,94.91149139404297,17622,0.0,0.0
2024-05-16 00:00:00+05:30,98.4000015258789,100.80000305175781,96.0,96.81999969482422,94.23020935058594,45067,0.0,0.0
2024-05-17 00:00:00+05:30,97.58000183105469,98.73999786376953,95.19999694824219,96.63999938964844,94.0550308227539,56707,0.0,0.0
2024-05-21 00:00:00+05:30,91.86000061035156,91.86000061035156,91.86000061035156,91.86000061035156,89.40288543701172,71007,0.0,0.0
2024-05-22 00:00:00+05:30,87.27999877929688,87.27999877929688,87.27999877929688,87.27999877929688,84.94539642333984,69472,0.0,0.0
2024-05-23 00:00:00+05:30,82.91999816894531,82.91999816894531,82.91999816894531,82.91999816894531,80.70201873779297,77540,0.0,0.0
2024-05-24 00:00:00+05:30,80.83999633789062,87.05999755859375,80.0,80.87999725341797,78.71658325195312,314447,0.0,0.0
2024-05-27 00:00:00+05:30,80.0,81.91999816894531,77.26000213623047,79.13999938964844,77.02312469482422,201020,0.0,0.0
